36.72955155553049,127.44077891944919
36.72955559824744,127.44077820865334
36.72955964096438,127.44077749785748
36.72956368368132,127.44077678706162
36.729567726398265,127.44077607626578
36.72957176911521,127.44077536546993
36.729575811832156,127.44077465467407
36.729579853942866,127.44077394619765
36.729583896053576,127.44077323772123
36.729587938164286,127.44077252924481
36.729591980274996,127.44077182076838
36.72959602238571,127.44077111229196
36.72960006449642,127.44077040381553
36.72960410156765,127.4407696864802
36.72960813863889,127.44076896914486
36.72961217571013,127.44076825180952
36.729616212781366,127.44076753447416
36.7296202498526,127.44076681713882
36.72962428692384,127.44076609980348
36.72962833709832,127.4407653848925
36.7296323872728,127.44076466998152
36.72963643744728,127.44076395507054
36.729640487621765,127.44076324015954
36.72964453779625,127.44076252524856
36.72964858797073,127.44076181033758
36.72965263335258,127.44076108799823
36.72965667873442,127.44076036565889
36.72966072411627,127.44075964331954
36.72966476949812,127.44075892098019
36.729668814879965,127.44075819864085
36.729672860261815,127.4407574763015
36.72967687229778,127.44075675540398
36.729680884333746,127.44075603450648
36.729684896369704,127.44075531360897
36.72968890840567,127.44075459271146
36.729692920441636,127.44075387181394
36.7296969324776,127.44075315091644
36.72970098490979,127.44075245769285
36.72970503734198,127.44075176446927
36.72970908977417,127.4407510712457
36.72971314220636,127.44075037802212
36.729717194638546,127.44074968479853
36.729721247070735,127.44074899157495
36.72972529751336,127.44074829713772
36.72972934795599,127.44074760270048
36.729733398398615,127.44074690826324
36.72973744884124,127.440746213826
36.72974149928387,127.44074551938877
36.729745549726495,127.44074482495154
36.72974954626375,127.4407441210903
36.729753542801,127.44074341722906
36.72975753933825,127.44074271336783
36.72976153587551,127.4407420095066
36.72976553241276,127.44074130564535
36.729769528950015,127.44074060178411
36.72977361778446,127.44073995064772
36.729777706618904,127.44073929951134
36.72978179545335,127.44073864837495
36.72978588428779,127.44073799723856
36.72978997312224,127.44073734610217
36.72979406195668,127.44073669496578
36.729798118831184,127.4407360023482
36.729802175705686,127.44073530973064
36.72980623258019,127.44073461711307
36.72981028945468,127.44073392449549
36.729814346329185,127.44073323187793
36.72981840320369,127.44073253926035
36.72982246441129,127.44073181607193
36.7298265256189,127.44073109288351
36.72983058682651,127.44073036969509
36.729834648034114,127.44072964650667
36.72983870924172,127.44072892331825
36.72984277044932,127.44072820012983
36.729846822290554,127.44072745962748
36.729850874131785,127.44072671912514
36.729854925973015,127.4407259786228
36.72985897781425,127.44072523812045
36.72986302965548,127.4407244976181
36.729867081496714,127.44072375711576
36.72987112283239,127.4407230222336
36.72987516416807,127.44072228735145
36.72987920550375,127.44072155246928
36.729883246839435,127.44072081758712
36.729887288175114,127.44072008270497
36.72989132951079,127.4407193478228
36.72989538348259,127.44071861482159
36.72989943745439,127.44071788182039
36.729903491426185,127.44071714881918
36.729907545397985,127.44071641581796
36.729911599369785,127.44071568281676
36.729915653341585,127.44071494981554
36.72991971237501,127.44071421156401
36.72992377140842,127.44071347331248
36.729927830441845,127.44071273506096
36.72993188947527,127.44071199680943
36.72993594850868,127.4407112585579
36.729940007542105,127.44071052030637
36.7299440602106,127.4407097789329
36.7299481128791,127.44070903755942
36.7299521655476,127.44070829618593
36.729956218216095,127.44070755481246
36.72996027088459,127.440706813439
36.72996432355309,127.44070607206551
36.729968370008365,127.44070534148614
36.729972416463646,127.44070461090676
36.72997646291892,127.44070388032739
36.729980509374194,127.44070314974803
36.729984555829475,127.44070241916866
36.72998860228475,127.44070168858929
36.729992636962386,127.4407009430344
36.729996671640016,127.44070019747952
36.730000706317654,127.44069945192462
36.73000474099529,127.44069870636973
36.73000877567292,127.44069796081484
36.73001281035056,127.44069721525996
36.73001685090966,127.44069647960785
36.730020891468754,127.44069574395576
36.73002493202786,127.44069500830365
36.73002897258696,127.44069427265154
36.730033013146056,127.44069353699945
36.73003705370515,127.44069280134734
36.73004109673013,127.44069206059211
36.73004513975511,127.44069131983689
36.73004918278009,127.44069057908166
36.73005322580508,127.44068983832643
36.73005726883006,127.44068909757121
36.73006131185504,127.44068835681598
36.73006536144497,127.44068760318521
36.730069411034904,127.44068684955444
36.73007346062484,127.44068609592367
36.73007751021477,127.4406853422929
36.7300815598047,127.44068458866212
36.730085609394635,127.44068383503135
36.7300895683185,127.44068309009884
