36.729554650098265,127.44080689068568
36.729558701223,127.44080624086327
36.72956275234774,127.44080559104086
36.72956680347248,127.44080494121846
36.72957085459721,127.44080429139605
36.72957490572195,127.44080364157364
36.72957895684669,127.44080299175123
36.729582998877156,127.44080234924891
36.729587040907624,127.44080170674661
36.72959108293809,127.4408010642443
36.72959512496856,127.44080042174198
36.72959916699903,127.44079977923968
36.7296032090295,127.44079913673737
36.7296072569648,127.44079848573112
36.7296113049001,127.44079783472489
36.729615352835395,127.44079718371864
36.729619400770694,127.4407965327124
36.72962344870599,127.44079588170617
36.72962749664129,127.44079523069992
36.72963154800739,127.44079458504703
36.729635599373495,127.44079393939413
36.72963965073959,127.44079329374122
36.72964370210569,127.44079264808833
36.729647753471795,127.44079200243544
36.72965180483789,127.44079135678254
36.72965585446979,127.44079070372176
36.72965990410168,127.44079005066098
36.72966395373358,127.44078939760018
36.729668003365475,127.4407887445394
36.729672052997365,127.44078809147862
36.72967610262926,127.44078743841784
36.72968014962871,127.44078678156339
36.72968419662817,127.44078612470892
36.72968824362762,127.44078546785447
36.72969229062707,127.44078481100001
36.72969633762653,127.44078415414555
36.72970038462598,127.4407834972911
36.729704443598074,127.44078287270321
36.729708502570176,127.44078224811534
36.72971256154227,127.44078162352747
36.72971662051437,127.44078099893959
36.72972067948647,127.4407803743517
36.729724738458565,127.44077974976383
36.72972878149881,127.4407791256765
36.72973282453905,127.44077850158916
36.72973686757929,127.44077787750183
36.72974091061954,127.44077725341448
36.72974495365978,127.44077662932715
36.729748996700025,127.44077600523981
36.72975305822358,127.44077535803734
36.72975711974713,127.44077471083487
36.729761181270675,127.4407740636324
36.72976524279423,127.44077341642992
36.729769304317784,127.44077276922745
36.72977336584133,127.44077212202498
36.729777423729466,127.44077154396393
36.72978148161759,127.44077096590287
36.72978553950573,127.44077038784181
36.72978959739386,127.44076980978076
36.72979365528199,127.44076923171971
36.72979771317012,127.44076865365865
36.729801752250204,127.44076802933698
36.729805791330286,127.44076740501532
36.729809830410375,127.44076678069365
36.72981386949046,127.44076615637198
36.72981790857054,127.44076553205032
36.72982194765062,127.44076490772865
36.72982599947483,127.44076424783665
36.72983005129904,127.44076358794466
36.72983410312325,127.44076292805266
36.729838154947466,127.44076226816068
36.72984220677167,127.44076160826869
