36.79705148,127.0746836
36.79704785,127.0746837
36.79704421,127.0746838
36.79704058,127.0746839
36.79703693,127.074684
36.7970333,127.0746841
36.79702966,127.0746842
36.79702602,127.0746843
36.79702239,127.0746844
36.79701875,127.0746845
36.79701511,127.0746846
36.79701148,127.0746847
36.79700784,127.0746848
36.79700419,127.0746849
36.79700055,127.074685
36.79699691,127.0746851
36.79699327,127.0746852
36.79698963,127.0746853
36.79698599,127.0746854
36.79698235,127.0746855
36.7969787,127.0746856
36.79697507,127.0746857
36.79697143,127.0746858
36.79696779,127.0746859
36.79696414,127.074686
36.7969605,127.0746861
36.79695686,127.0746862
36.79695322,127.0746863
36.79694958,127.0746864
36.79694594,127.0746865
36.79694228,127.0746866
36.79693863,127.0746867
36.79693499,127.0746868
36.79693134,127.0746869
36.79692771,127.074687
36.79692406,127.0746871
36.79692041,127.0746872
36.79691677,127.0746873
36.79691312,127.0746874
36.79690947,127.0746875
36.79690582,127.0746876
36.79690217,127.0746877
36.79689852,127.0746878
36.79689488,127.0746879
36.79689124,127.074688
36.79688758,127.0746881
36.79688394,127.0746882
36.79688029,127.0746883
36.79687663,127.0746884
36.79687298,127.0746885
36.79686933,127.0746886
36.79686567,127.0746887
36.79686202,127.0746888
36.79685836,127.0746889
36.7968547,127.074689
36.79685105,127.0746891
36.7968474,127.0746892
36.79684374,127.0746893
36.79684009,127.0746894
36.79683644,127.0746895
36.79683278,127.0746896
36.79682914,127.0746897
36.79682549,127.0746898
36.79682184,127.0746899
36.79681818,127.07469
36.79681453,127.0746901
36.79681087,127.0746902
36.79680722,127.0746903
36.79680358,127.0746904
36.79679991,127.0746905
36.79679626,127.0746906
36.7967926,127.0746907
36.79678895,127.0746908
36.79678529,127.0746909
36.79678164,127.074691
36.79677796,127.0746911
36.79677431,127.0746912
36.79677066,127.0746914
36.79676707,127.0746923
36.7967635,127.0746931
36.79675995,127.0746939
36.79675636,127.0746948
36.79675283,127.0746959
36.79674932,127.074697
36.79674581,127.0746981
36.79674226,127.0746992
36.79673873,127.0747002
36.7967352,127.0747012
36.79673167,127.0747024
36.79672819,127.0747036
36.79672469,127.0747048
36.79672122,127.0747062
36.79671778,127.0747076
36.79671432,127.074709
36.79671091,127.0747106
36.79670751,127.0747122
36.79670411,127.0747138
36.79670075,127.0747155
36.79669743,127.0747173
36.79669408,127.0747191
36.79669078,127.074721
36.79668753,127.074723
36.79668425,127.0747249
36.79668103,127.074727
36.79667784,127.0747292
36.79667464,127.0747313
36.79667148,127.0747336
36.79666837,127.0747359
36.79666525,127.0747382
36.79666219,127.0747406
36.79665916,127.0747431
36.79665612,127.0747456
36.79665314,127.0747482
36.79665021,127.0747508
36.79664726,127.0747535
36.79664439,127.0747563
36.79664156,127.0747591
36.79663872,127.0747619
36.79663597,127.0747648
36.79663324,127.0747678
36.79663051,127.0747708
36.79662792,127.0747739
36.79662531,127.074777
36.79662272,127.0747802
36.79662025,127.0747835
36.79661777,127.0747868
36.79661535,127.0747901
36.79661303,127.0747936
36.7966107,127.074797
36.79660846,127.0748006
36.7966063,127.0748042
36.79660411,127.0748078
36.79660211,127.0748116
36.79660011,127.0748153
36.79659822,127.0748191
36.79659651,127.0748231
36.79659479,127.0748271
36.79659308,127.074831
36.79659136,127.074835
36.79658967,127.074839
36.79658799,127.074843
36.79658624,127.0748469
36.79658443,127.0748508
36.79658256,127.0748546
36.79658062,127.0748585
36.79657863,127.0748622
36.79657658,127.0748659
36.79657447,127.0748696
36.7965723,127.0748732
36.79657007,127.0748768
36.7965678,127.0748803
36.79656547,127.0748837
36.79656307,127.0748871
36.79656063,127.0748905
36.79655813,127.0748937
36.79655558,127.0748969
36.79655299,127.0749001
36.79655034,127.0749032
36.79654765,127.0749062
36.7965449,127.0749092
36.79654212,127.074912
36.79653928,127.0749149
36.79653641,127.0749176
36.79653348,127.0749203
36.79653052,127.0749229
36.79652752,127.0749254
36.79652448,127.0749279
36.7965214,127.0749303
36.79651828,127.0749326
36.79651512,127.0749348
36.79651191,127.074937
36.79650869,127.0749391
36.79650544,127.0749411
36.79650215,127.074943
36.79649884,127.0749448
36.79649549,127.0749466
36.79649212,127.0749483
36.79648872,127.0749499
36.7964853,127.0749514
36.79648185,127.0749528
36.79647838,127.0749542
36.79647488,127.0749554
36.79647137,127.0749566
36.79646785,127.0749577
36.7964643,127.0749587
36.79646074,127.0749596
36.79645717,127.0749604
36.79645358,127.0749612
36.79644995,127.0749614
36.79644629,127.0749615
36.79644263,127.0749616
36.79643897,127.0749618
36.79643532,127.0749619
36.79643165,127.074962
36.79642799,127.0749621
36.79642433,127.0749622
36.79642068,127.0749623
36.79641701,127.0749624
36.79641335,127.0749625
36.79640969,127.0749626
36.79640605,127.0749627
36.79640238,127.0749628
36.79639873,127.0749629
36.79639507,127.074963
36.79639142,127.0749631
36.79638776,127.0749632
36.79638411,127.0749634
36.79638045,127.0749635
36.7963768,127.0749636
36.79637316,127.0749637
36.79636951,127.0749638
36.79636585,127.0749639
36.7963622,127.074964
36.79635855,127.0749641
36.7963549,127.0749642
36.79635125,127.0749643
36.7963476,127.0749644
36.79634396,127.0749645
36.7963403,127.0749646
36.79633665,127.0749647
36.796333,127.0749648
36.79632935,127.0749649
36.7963257,127.074965
36.79632205,127.0749652
36.79631841,127.0749653
36.79631477,127.0749654
36.79631111,127.0749655
36.79630747,127.0749656
36.79630381,127.0749657
36.79630017,127.0749658
36.79629652,127.0749659
36.79629287,127.074966
36.79628923,127.0749661
36.79628558,127.0749662
36.79628193,127.0749663
36.79627828,127.0749664
36.79627464,127.0749665
36.796271,127.0749666
36.79626735,127.0749667
36.7962637,127.0749669
36.79626006,127.074967
36.79625642,127.0749671
36.79625278,127.0749672
36.79624914,127.0749673
36.79624549,127.0749674
36.79624185,127.0749675
36.7962382,127.0749676
36.79623455,127.0749677
36.7962309,127.0749678
36.79622725,127.0749679
36.79622361,127.074968
36.79621996,127.0749681
36.79621632,127.0749682
36.79621268,127.0749683
36.79620905,127.0749684
36.79620541,127.0749686
36.79620177,127.0749687
36.79619813,127.0749688
36.79619449,127.0749689
36.79619085,127.074969
36.79618722,127.0749691
36.79618358,127.0749692
36.79617993,127.0749693
36.7961763,127.0749694
36.79617266,127.0749695
36.79616901,127.0749696
36.79616538,127.0749697
36.79616174,127.0749698
36.7961581,127.0749699
36.79615447,127.07497
36.79615083,127.0749701
36.7961472,127.0749702
36.79614356,127.0749703
36.79613994,127.0749705
36.7961363,127.0749706
36.79613267,127.0749707
36.79612904,127.0749708
36.7961254,127.0749709
36.79612176,127.074971
36.79611813,127.0749711
36.7961145,127.0749712
36.79611086,127.0749713
36.79610723,127.0749714
36.79610359,127.0749715
36.79609995,127.0749716
36.79609632,127.0749717
36.79609268,127.0749718
36.79608904,127.0749719
36.79608541,127.074972
36.79608177,127.0749721
36.79607815,127.0749723
36.79607453,127.0749724
36.79607089,127.0749725
36.79606726,127.0749726
36.79606363,127.0749727
36.79606,127.0749728
36.79605637,127.0749729
36.79605275,127.074973
36.79604912,127.0749731
36.7960455,127.0749732
36.79604186,127.0749733
36.79603823,127.0749734
36.79603461,127.0749735
36.79603098,127.0749736
36.79602736,127.0749737
36.79602373,127.0749738
36.79602011,127.0749739
36.79601649,127.074974
36.79601286,127.0749742
36.79600923,127.0749743
36.79600561,127.0749744
36.79600198,127.0749745
36.79599837,127.0749746
36.79599474,127.0749747
36.79599112,127.0749748
36.79598749,127.0749749
36.79598387,127.074975
36.79598025,127.0749751
36.79597663,127.0749752
36.79597301,127.0749753
36.79596939,127.0749754
36.79596577,127.0749755
36.79596215,127.0749756
36.79595852,127.0749757
36.7959549,127.0749758
36.79595129,127.0749759
36.79594766,127.074976
36.79594404,127.0749762
36.79594042,127.0749763
36.7959368,127.0749764
36.79593318,127.0749765
36.79592957,127.0749766
36.79592595,127.0749767
36.79592232,127.0749768
36.79591871,127.0749769
36.79591509,127.074977
36.79591147,127.0749771
36.79590785,127.0749772
36.79590424,127.0749773
36.79590062,127.0749774
36.795897,127.0749775
36.79589339,127.0749776
36.79588976,127.0749777
36.79588614,127.0749778
36.79588253,127.0749779
36.79587891,127.074978
36.7958753,127.0749782
36.79587167,127.0749783
36.79586806,127.0749784
36.79586444,127.0749785
36.79586083,127.0749786
36.79585722,127.0749787
36.7958536,127.0749788
36.79584998,127.0749789
36.79584637,127.074979
36.79584275,127.0749791
36.79583913,127.0749792
36.79583552,127.0749793
36.7958319,127.0749794
36.79582829,127.0749795
36.79582467,127.0749796
36.79582105,127.0749797
36.79581743,127.0749798
36.79581382,127.0749799
36.7958102,127.07498
36.79580658,127.0749802
36.79580295,127.0749803
36.79579933,127.0749804
36.79579571,127.0749805
36.7957921,127.0749806
36.79578848,127.0749807
36.79578485,127.0749808
36.79578124,127.0749809
36.79577762,127.074981
36.795774,127.0749811
36.79577038,127.0749812
36.79576676,127.0749813
36.79576313,127.0749814
36.79575952,127.0749815
36.7957559,127.0749816
36.79575227,127.0749817
36.79574865,127.0749818
36.79574503,127.0749819
36.79574141,127.074982
36.79573779,127.0749822
36.79573418,127.0749823
36.79573055,127.0749824
36.79572693,127.0749825
36.7957233,127.0749826
36.79571967,127.0749827
36.79571605,127.0749828
36.79571243,127.0749829
36.7957088,127.074983
36.79570518,127.0749831
36.79570156,127.0749832
36.79569794,127.0749833
36.7956943,127.0749834
36.79569067,127.0749835
36.79568704,127.0749836
36.79568341,127.0749837
36.79567979,127.0749838
36.79567616,127.0749839
36.79567253,127.0749841
36.79566891,127.0749842
36.79566528,127.0749843
36.79566165,127.0749844
36.79565803,127.0749845
36.79565439,127.0749846
36.79565076,127.0749847
36.79564713,127.0749848
36.7956435,127.0749849
36.79563987,127.074985
36.79563624,127.0749851
36.79563261,127.0749852
36.79562898,127.0749853
36.79562535,127.0749854
36.79562171,127.0749855
36.79561808,127.0749856
36.79561444,127.0749857
36.79561081,127.0749859
36.79560718,127.074986
36.79560355,127.0749861
36.79559993,127.0749862
36.79559629,127.0749863
36.79559265,127.0749864
36.79558902,127.0749865
36.79558539,127.0749866
36.79558175,127.0749867
36.79557811,127.0749868
36.79557448,127.0749869
36.79557084,127.074987
36.7955672,127.0749871
36.79556357,127.0749872
36.79555993,127.0749873
36.79555629,127.0749874
36.79555266,127.0749875
36.79554902,127.0749876
36.79554538,127.0749878
36.79554175,127.0749879
36.79553811,127.074988
36.79553447,127.0749881
36.79553084,127.0749882
36.79552719,127.0749883
36.79552356,127.0749884
36.79551991,127.0749885
36.79551627,127.0749886
36.79551263,127.0749887
36.79550899,127.0749888
36.79550534,127.0749889
36.7955017,127.074989
36.79549806,127.0749891
36.79549442,127.0749892
36.79549078,127.0749893
36.79548713,127.0749894
36.79548349,127.0749896
36.79547984,127.0749897
36.7954762,127.0749898
36.79547256,127.0749899
36.79546891,127.07499
36.79546527,127.0749901
36.79546163,127.0749902
36.79545799,127.0749903
36.79545434,127.0749904
36.7954507,127.0749905
36.79544705,127.0749906
36.7954434,127.0749907
36.79543975,127.0749908
36.79543611,127.0749909
36.79543247,127.074991
36.79542882,127.0749911
36.79542518,127.0749913
36.79542153,127.0749914
36.79541788,127.0749915
36.79541424,127.0749916
36.79541059,127.0749917
36.79540694,127.0749918
36.79540329,127.0749919
36.79539965,127.074992
36.795396,127.0749921
36.79539235,127.0749922
36.79538871,127.0749923
36.79538506,127.0749924
36.7953814,127.0749925
36.79537776,127.0749926
36.79537411,127.0749927
36.79537046,127.0749928
36.79536682,127.0749929
36.79536317,127.0749931
36.79535952,127.0749932
36.79535586,127.0749933
36.7953522,127.0749934
36.79534856,127.0749935
36.79534491,127.0749936
36.79534125,127.0749937
36.79533759,127.0749938
36.79533393,127.0749939
36.79533029,127.074994
36.79532663,127.0749941
36.79532298,127.0749942
36.79531933,127.0749943
36.79531567,127.0749944
36.79531202,127.0749945
36.79530837,127.0749947
36.79530471,127.0749948
36.79530105,127.0749949
36.79529739,127.074995
36.79529374,127.0749951
36.79529008,127.0749952
36.79528642,127.0749953
36.79528276,127.0749954
36.7952791,127.0749955
36.79527545,127.0749956
36.79527179,127.0749957
36.79526812,127.0749958
36.7952645,127.0749958
36.79526086,127.0749959
36.79525724,127.0749964
36.79525367,127.0749972
36.79525018,127.0749985
36.79524679,127.0750002
36.79524352,127.0750022
36.79524039,127.0750045
36.79523743,127.0750071
36.79523467,127.07501
36.79523209,127.0750132
36.7952297,127.0750166
36.79522753,127.0750202
36.79522558,127.075024
36.79522384,127.0750279
36.79522233,127.075032
36.79522107,127.0750362
36.79522005,127.0750405
36.79521925,127.0750449
36.7952187,127.0750494
36.79521836,127.0750539
36.79521827,127.0750583
36.79521841,127.0750628
36.79521879,127.0750673
36.7952194,127.0750717
36.79522026,127.0750761
36.79522136,127.0750804
36.79522268,127.0750846
36.79522423,127.0750887
36.795226,127.0750926
36.79522799,127.0750964
36.79523019,127.0750999
36.79523259,127.0751033
36.79523522,127.0751064
36.79523803,127.0751093
36.79524101,127.0751119
36.79524413,127.0751142
36.79524741,127.0751162
36.79525081,127.0751178
36.79525431,127.075119
36.79525788,127.0751199
36.79526149,127.0751205
36.79526507,127.0751212
36.79526868,127.0751218
36.79527235,127.0751217
36.795276,127.0751216
36.79527967,127.0751215
36.79528332,127.0751214
36.79528698,127.0751213
36.79529063,127.0751213
36.7952943,127.0751212
36.79529795,127.0751211
36.79530161,127.075121
36.79530526,127.0751209
36.79530893,127.0751208
36.79531258,127.0751207
36.79531624,127.0751206
36.79531989,127.0751205
36.79532354,127.0751205
36.7953272,127.0751204
36.79533086,127.0751203
36.79533451,127.0751202
36.79533816,127.0751201
36.79534181,127.07512
36.79534546,127.0751199
36.79534911,127.0751198
36.79535277,127.0751197
36.79535642,127.0751197
36.79536007,127.0751196
36.79536371,127.0751195
36.79536737,127.0751194
36.79537102,127.0751193
36.79537467,127.0751192
36.79537832,127.0751191
36.79538197,127.075119
36.79538562,127.0751189
36.79538928,127.0751189
36.79539293,127.0751188
36.79539658,127.0751187
36.79540023,127.0751186
36.79540387,127.0751185
36.79540751,127.0751184
36.79541116,127.0751183
36.79541481,127.0751182
36.79541846,127.0751181
36.7954221,127.0751181
36.79542575,127.075118
36.7954294,127.0751179
36.79543304,127.0751178
36.79543669,127.0751177
36.79544033,127.0751176
36.79544397,127.0751175
36.79544762,127.0751174
36.79545127,127.0751173
36.79545492,127.0751173
36.79545855,127.0751172
36.7954622,127.0751171
36.79546585,127.075117
36.79546948,127.0751169
36.79547312,127.0751168
36.79547676,127.0751167
36.7954804,127.0751166
36.79548404,127.0751165
36.79548769,127.0751165
36.79549133,127.0751164
36.79549497,127.0751163
36.7954986,127.0751162
36.79550224,127.0751161
36.79550589,127.075116
36.79550953,127.0751159
36.79551317,127.0751158
36.79551681,127.0751157
36.79552044,127.0751157
36.79552409,127.0751156
36.79552772,127.0751155
36.79553137,127.0751154
36.795535,127.0751153
36.79553863,127.0751152
36.79554227,127.0751151
36.79554591,127.075115
36.79554954,127.075115
36.79555318,127.0751149
36.79555682,127.0751148
36.79556045,127.0751147
36.7955641,127.0751146
36.79556773,127.0751145
36.79557137,127.0751144
36.795575,127.0751143
36.79557864,127.0751142
36.79558227,127.0751142
36.79558591,127.0751141
36.79558955,127.075114
36.79559318,127.0751139
36.79559681,127.0751138
36.79560045,127.0751137
36.79560407,127.0751136
36.7956077,127.0751135
36.79561134,127.0751134
36.79561497,127.0751134
36.79561861,127.0751133
36.79562225,127.0751132
36.79562589,127.0751131
36.79562952,127.075113
36.79563316,127.0751129
36.79563679,127.0751128
36.79564043,127.0751127
36.79564406,127.0751126
36.79564769,127.0751126
36.79565132,127.0751125
36.79565495,127.0751124
36.79565857,127.0751123
36.7956622,127.0751122
36.79566583,127.0751121
36.79566946,127.075112
36.79567309,127.0751119
36.79567673,127.0751119
36.79568035,127.0751118
36.79568398,127.0751117
36.79568761,127.0751116
36.79569123,127.0751115
36.79569485,127.0751114
36.79569848,127.0751113
36.79570211,127.0751112
36.79570574,127.0751111
36.79570936,127.0751111
36.79571298,127.075111
36.79571661,127.0751109
36.79572023,127.0751108
36.79572386,127.0751107
36.79572748,127.0751106
36.79573111,127.0751105
36.79573473,127.0751104
36.79573835,127.0751104
36.79574197,127.0751103
36.79574559,127.0751102
36.79574921,127.0751101
36.79575283,127.07511
36.79575645,127.0751099
36.79576007,127.0751098
36.7957637,127.0751097
36.79576732,127.0751096
36.79577093,127.0751096
36.79577455,127.0751095
36.79577818,127.0751094
36.7957818,127.0751093
36.79578542,127.0751092
36.79578903,127.0751091
36.79579265,127.075109
36.79579628,127.0751089
36.7957999,127.0751089
36.79580351,127.0751088
36.79580713,127.0751087
36.79581075,127.0751086
36.79581437,127.0751085
36.79581798,127.0751084
36.7958216,127.0751083
36.79582522,127.0751082
36.79582884,127.0751081
36.79583245,127.0751081
36.79583607,127.075108
36.79583968,127.0751079
36.7958433,127.0751078
36.79584692,127.0751077
36.79585053,127.0751076
36.79585415,127.0751075
36.79585777,127.0751074
36.79586138,127.0751074
36.79586499,127.0751073
36.79586862,127.0751072
36.79587223,127.0751071
36.79587584,127.075107
36.79587946,127.0751069
36.79588308,127.0751068
36.7958867,127.0751067
36.79589032,127.0751066
36.79589393,127.0751066
36.79589755,127.0751065
36.79590117,127.0751064
36.79590479,127.0751063
36.79590841,127.0751062
36.79591203,127.0751061
36.79591565,127.075106
36.79591927,127.0751059
36.79592289,127.0751059
36.79592651,127.0751058
36.79593012,127.0751057
36.79593375,127.0751056
36.79593737,127.0751055
36.79594098,127.0751054
36.7959446,127.0751053
36.79594823,127.0751052
36.79595185,127.0751052
36.79595546,127.0751051
36.79595909,127.075105
36.7959627,127.0751049
36.79596633,127.0751048
36.79596995,127.0751047
36.79597357,127.0751046
36.79597719,127.0751045
36.79598082,127.0751044
36.79598444,127.0751044
36.79598807,127.0751043
36.79599169,127.0751042
36.79599531,127.0751041
36.79599894,127.075104
36.79600256,127.0751039
36.79600618,127.0751038
36.79600982,127.0751037
36.79601344,127.0751036
36.79601706,127.0751036
36.79602069,127.0751035
36.79602431,127.0751034
36.79602793,127.0751033
36.79603157,127.0751032
36.7960352,127.0751031
36.79603882,127.075103
36.79604245,127.0751029
36.79604607,127.0751029
36.79604969,127.0751028
36.79605332,127.0751027
36.79605695,127.0751026
36.79606059,127.0751025
36.79606421,127.0751024
36.79606784,127.0751023
36.79607147,127.0751022
36.7960751,127.0751021
36.79607872,127.0751021
36.79608235,127.075102
36.79608598,127.0751019
36.79608961,127.0751018
36.79609325,127.0751017
36.79609689,127.0751016
36.79610052,127.0751015
36.79610414,127.0751014
36.79610778,127.0751014
36.79611142,127.0751013
36.79611506,127.0751012
36.7961187,127.0751011
36.79612233,127.075101
36.79612596,127.0751009
36.79612959,127.0751008
36.79613323,127.0751007
36.79613685,127.0751006
36.79614049,127.0751006
36.79614412,127.0751005
36.79614775,127.0751004
36.79615139,127.0751003
36.79615503,127.0751002
36.79615867,127.0751001
36.7961623,127.0751
36.79616593,127.0750999
36.79616957,127.0750998
36.7961732,127.0750998
36.79617685,127.0750997
36.79618049,127.0750996
36.79618412,127.0750995
36.79618776,127.0750994
36.7961914,127.0750993
36.79619504,127.0750992
36.79619868,127.0750991
36.79620232,127.075099
36.79620596,127.075099
36.7962096,127.0750989
36.79621324,127.0750988
36.79621689,127.0750987
36.79622052,127.0750986
36.79622416,127.0750985
36.7962278,127.0750984
36.79623144,127.0750983
36.79623509,127.0750983
36.79623873,127.0750982
36.79624237,127.0750981
36.79624601,127.075098
36.79624965,127.0750979
36.79625329,127.0750978
36.79625693,127.0750977
36.79626057,127.0750976
36.79626422,127.0750975
36.79626787,127.0750975
36.79627151,127.0750974
36.79627515,127.0750973
36.79627879,127.0750972
36.79628244,127.0750971
36.79628608,127.075097
36.79628974,127.0750969
36.79629339,127.0750968
36.79629703,127.0750967
36.79630068,127.0750967
36.79630432,127.0750966
36.79630797,127.0750965
36.79631161,127.0750964
36.79631527,127.0750963
36.79631891,127.0750962
36.79632257,127.0750961
36.79632621,127.075096
36.79632986,127.0750959
36.79633352,127.0750959
36.79633717,127.0750958
36.79634082,127.0750957
36.79634448,127.0750956
36.79634813,127.0750955
36.79635178,127.0750954
36.79635544,127.0750953
36.79635909,127.0750952
36.79636274,127.0750951
36.79636639,127.0750951
36.79637004,127.075095
36.79637368,127.0750949
36.79637734,127.0750948
36.79638099,127.0750947
36.79638465,127.0750946
36.79638829,127.0750945
36.79639195,127.0750944
36.7963956,127.0750943
36.79639925,127.0750943
36.7964029,127.0750942
36.79640656,127.0750941
36.79641022,127.075094
36.79641387,127.0750939
36.79641752,127.0750938
36.79642118,127.0750937
36.79642485,127.0750936
36.79642851,127.0750935
36.79643217,127.0750934
36.79643582,127.0750934
36.79643949,127.0750933
36.79644315,127.0750932
36.79644681,127.0750931
36.79645046,127.075093
36.79645412,127.0750929
36.79645779,127.0750929
36.79646141,127.075093
36.79646506,127.0750931
36.79646869,127.0750935
36.79647227,127.0750942
36.79647586,127.075095
36.79647942,127.0750958
36.79648298,127.0750968
36.79648652,127.0750978
36.79649005,127.0750989
36.79649355,127.0751001
36.79649704,127.0751014
36.79650049,127.0751028
36.79650394,127.0751043
36.79650736,127.0751058
36.79651076,127.0751074
36.79651413,127.0751091
36.79651747,127.0751109
36.79652078,127.0751127
36.79652407,127.0751147
36.79652732,127.0751167
36.79653054,127.0751188
36.79653372,127.075121
36.79653688,127.0751232
36.79654,127.0751255
36.79654306,127.0751279
36.7965461,127.0751304
36.7965491,127.0751329
36.79655206,127.0751355
36.79655498,127.0751382
36.79655786,127.075141
36.7965607,127.0751438
36.79656349,127.0751467
36.79656623,127.0751496
36.79656892,127.0751526
36.79657156,127.0751557
36.79657417,127.0751589
36.79657672,127.0751621
36.79657922,127.0751653
36.79658167,127.0751687
36.79658407,127.075172
36.79658641,127.0751755
36.7965887,127.075179
36.79659093,127.0751825
36.79659311,127.0751861
36.79659522,127.0751898
36.79659729,127.0751935
36.79659935,127.0751972
36.79660143,127.0752009
36.79660352,127.0752046
36.79660562,127.0752082
36.79660783,127.0752118
36.79661008,127.0752153
36.79661233,127.0752188
36.79661459,127.0752224
36.79661699,127.0752258
36.7966194,127.0752291
36.7966218,127.0752325
36.79662422,127.0752358
36.79662677,127.075239
36.79662931,127.0752422
36.79663187,127.0752454
36.79663447,127.0752486
36.79663716,127.0752516
36.79663984,127.0752546
36.79664254,127.0752576
36.79664528,127.0752606
36.7966481,127.0752634
36.79665092,127.0752663
36.79665375,127.0752691
36.79665664,127.0752719
36.79665957,127.0752745
36.79666251,127.0752771
36.79666544,127.0752797
36.79666845,127.0752823
36.79667151,127.0752847
36.79667456,127.0752872
36.79667762,127.0752896
36.79668076,127.0752919
36.79668391,127.0752941
36.79668706,127.0752963
36.79669024,127.0752986
36.79669348,127.0753006
36.79669673,127.0753026
36.79669999,127.0753046
36.79670325,127.0753066
36.79670659,127.0753084
36.79670991,127.0753102
36.79671325,127.075312
36.7967166,127.0753137
36.79672003,127.0753153
36.79672343,127.0753168
36.79672684,127.0753183
36.79673029,127.0753198
36.79673378,127.0753211
36.79673725,127.0753224
36.79674073,127.0753237
36.79674426,127.0753249
36.7967478,127.0753259
36.79675133,127.075327
36.79675486,127.075328
36.79675845,127.0753289
36.79676203,127.0753296
36.7967656,127.0753304
36.79676919,127.0753312
36.7967728,127.0753317
36.79677641,127.0753322
36.79678001,127.0753327
36.79678365,127.0753332
36.79678729,127.0753334
36.79679091,127.0753336
36.79679454,127.0753338
36.79679818,127.0753339
36.79680181,127.0753338
